INJECTION SCHEME : 25ns_169b_157_114_120_48bpi_6inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	41,		0,		1,		0,	1
2,	1,	ring_2,	41,		0,		1,		0,	1
3,	2,	ring_2,	991,		25,		12,		0,	1
4,	2,	ring_1,	1291,		25,		12,		0,	1
5,	3,	ring_1,	3541,		25,		12,		0,	1
6,	3,	ring_2,	3541,		25,		12,		0,	1
7,	4,	ring_1,	9841,		25,		48,		0,	1
8,	4,	ring_2,	9841,		25,		48,		0,	1
9,	5,	ring_1,	18781,		25,		48,		0,	1
10,	5,	ring_2,	18781,		25,		48,		0,	1
11,	6,	ring_1,	27721,		25,		48,		0,	1
12,	6,	ring_2,	27721,		25,		48,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/169
Tot number of B2 bunches(probe/Nominal) : 0/169

Tot number of B1 injections : 6
Tot number of B2 injections : 6

Collisions at IP1&5: 157
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 3383

Collisions at IP2: 114
B1-empty at IP2: 55
B2-empty at IP2: 55
Empty-empty at IP2: 3340

Collisions at IP8: 120
B1-empty at IP8: 49
B2-empty at IP8: 49
Empty-empty at IP8: 3346

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
27891,18781,-63.64
27901,18791,-63.64
27911,18801,-63.64
27921,18811,-63.64
27931,18821,-63.64
27941,18831,-63.64
27951,18841,-63.64
27961,18851,-63.64
27971,18861,-63.64
27981,18871,-63.64
27991,18881,-63.64
28001,18891,-63.64
28011,18901,-63.64
28021,18911,-63.64
28031,18921,-63.64
28041,18931,-63.64
28051,18941,-63.64
28061,18951,-63.64
28071,18961,-63.64
28081,18971,-63.64
28091,18981,-63.64
28101,18991,-63.64
28111,19001,-63.64
28121,19011,-63.64
28131,19021,-63.64
28141,19031,-63.64
28151,19041,-63.64
28161,19051,-63.64
28171,19061,-63.64
28181,19071,-63.64
28191,19081,-63.64
1291,27831,-59.89
1301,27841,-59.89
1311,27851,-59.89
1321,27861,-59.89
1331,27871,-59.89
1341,27881,-59.89
1351,27891,-59.89
1361,27901,-59.89
1371,27911,-59.89
1381,27921,-59.89
1391,27931,-59.89
1401,27941,-59.89
10091,991,-59.89
10101,1001,-59.89
10111,1011,-59.89
10121,1021,-59.89
10131,1031,-59.89
10141,1041,-59.89
10151,1051,-59.89
10161,1061,-59.89
10171,1071,-59.89
10181,1081,-59.89
10191,1091,-59.89
10201,1101,-59.89
18941,9841,-59.89
18951,9851,-59.89
18961,9861,-59.89
18971,9871,-59.89
18981,9881,-59.89
18991,9891,-59.89
19001,9901,-59.89
19011,9911,-59.89
19021,9921,-59.89
19031,9931,-59.89
19041,9941,-59.89
19051,9951,-59.89
19061,9961,-59.89
19071,9971,-59.89
19081,9981,-59.89
19091,9991,-59.89
19101,10001,-59.89
19111,10011,-59.89
19121,10021,-59.89
19131,10031,-59.89
19141,10041,-59.89
19151,10051,-59.89
19161,10061,-59.89
19171,10071,-59.89
19181,10081,-59.89
19191,10091,-59.89
19201,10101,-59.89
19211,10111,-59.89
19221,10121,-59.89
19231,10131,-59.89
19241,10141,-59.89
19251,10151,-59.89
27881,18781,-59.89
27891,18791,-59.89
27901,18801,-59.89
27911,18811,-59.89
27921,18821,-59.89
27931,18831,-59.89
27941,18841,-59.89
27951,18851,-59.89
27961,18861,-59.89
27971,18871,-59.89
27981,18881,-59.89
27991,18891,-59.89
28001,18901,-59.89
28011,18911,-59.89
28021,18921,-59.89
28031,18931,-59.89
28041,18941,-59.89
28051,18951,-59.89
28061,18961,-59.89
28071,18971,-59.89
28081,18981,-59.89
28091,18991,-59.89
28101,19001,-59.89
28111,19011,-59.89
28121,19021,-59.89
28131,19031,-59.89
28141,19041,-59.89
28151,19051,-59.89
28161,19061,-59.89
28171,19071,-59.89
28181,19081,-59.89
28191,19091,-59.89
1291,27841,-56.15
1301,27851,-56.15
1311,27861,-56.15
1321,27871,-56.15
1331,27881,-56.15
1341,27891,-56.15
1351,27901,-56.15
1361,27911,-56.15
1371,27921,-56.15
1381,27931,-56.15
1391,27941,-56.15
1401,27951,-56.15
10081,991,-56.15
10091,1001,-56.15
10101,1011,-56.15
10111,1021,-56.15
10121,1031,-56.15
10131,1041,-56.15
10141,1051,-56.15
10151,1061,-56.15
10161,1071,-56.15
10171,1081,-56.15
10181,1091,-56.15
10191,1101,-56.15
18931,9841,-56.15
18941,9851,-56.15
18951,9861,-56.15
18961,9871,-56.15
18971,9881,-56.15
18981,9891,-56.15
18991,9901,-56.15
19001,9911,-56.15
19011,9921,-56.15
19021,9931,-56.15
19031,9941,-56.15
19041,9951,-56.15
19051,9961,-56.15
19061,9971,-56.15
19071,9981,-56.15
19081,9991,-56.15
19091,10001,-56.15
19101,10011,-56.15
19111,10021,-56.15
19121,10031,-56.15
19131,10041,-56.15
19141,10051,-56.15
19151,10061,-56.15
19161,10071,-56.15
19171,10081,-56.15
19181,10091,-56.15
19191,10101,-56.15
19201,10111,-56.15
19211,10121,-56.15
19221,10131,-56.15
19231,10141,-56.15
19241,10151,-56.15
19251,10161,-56.15
27871,18781,-56.15
27881,18791,-56.15
27891,18801,-56.15
27901,18811,-56.15
27911,18821,-56.15
27921,18831,-56.15
27931,18841,-56.15
27941,18851,-56.15
27951,18861,-56.15
27961,18871,-56.15
27971,18881,-56.15
27981,18891,-56.15
27991,18901,-56.15
28001,18911,-56.15
28011,18921,-56.15
28021,18931,-56.15
28031,18941,-56.15
28041,18951,-56.15
28051,18961,-56.15
28061,18971,-56.15
28071,18981,-56.15
28081,18991,-56.15
28091,19001,-56.15
28101,19011,-56.15
28111,19021,-56.15
28121,19031,-56.15
28131,19041,-56.15
28141,19051,-56.15
28151,19061,-56.15
28161,19071,-56.15
28171,19081,-56.15
28181,19091,-56.15
28191,19101,-56.15
1291,27851,-52.41
1301,27861,-52.41
1311,27871,-52.41
1321,27881,-52.41
1331,27891,-52.41
1341,27901,-52.41
1351,27911,-52.41
1361,27921,-52.41
1371,27931,-52.41
1381,27941,-52.41
1391,27951,-52.41
1401,27961,-52.41
10071,991,-52.41
10081,1001,-52.41
10091,1011,-52.41
10101,1021,-52.41
10111,1031,-52.41
10121,1041,-52.41
10131,1051,-52.41
10141,1061,-52.41
10151,1071,-52.41
10161,1081,-52.41
10171,1091,-52.41
10181,1101,-52.41
18921,9841,-52.41
18931,9851,-52.41
18941,9861,-52.41
18951,9871,-52.41
18961,9881,-52.41
18971,9891,-52.41
18981,9901,-52.41
18991,9911,-52.41
19001,9921,-52.41
19011,9931,-52.41
19021,9941,-52.41
19031,9951,-52.41
19041,9961,-52.41
19051,9971,-52.41
19061,9981,-52.41
19071,9991,-52.41
19081,10001,-52.41
19091,10011,-52.41
19101,10021,-52.41
19111,10031,-52.41
19121,10041,-52.41
19131,10051,-52.41
19141,10061,-52.41
19151,10071,-52.41
19161,10081,-52.41
19171,10091,-52.41
19181,10101,-52.41
19191,10111,-52.41
19201,10121,-52.41
19211,10131,-52.41
19221,10141,-52.41
19231,10151,-52.41
19241,10161,-52.41
19251,10171,-52.41
27861,18781,-52.41
27871,18791,-52.41
27881,18801,-52.41
27891,18811,-52.41
27901,18821,-52.41
27911,18831,-52.41
27921,18841,-52.41
27931,18851,-52.41
27941,18861,-52.41
27951,18871,-52.41
27961,18881,-52.41
27971,18891,-52.41
27981,18901,-52.41
27991,18911,-52.41
28001,18921,-52.41
28011,18931,-52.41
28021,18941,-52.41
28031,18951,-52.41
28041,18961,-52.41
28051,18971,-52.41
28061,18981,-52.41
28071,18991,-52.41
28081,19001,-52.41
28091,19011,-52.41
28101,19021,-52.41
28111,19031,-52.41
28121,19041,-52.41
28131,19051,-52.41
28141,19061,-52.41
28151,19071,-52.41
28161,19081,-52.41
28171,19091,-52.41
28181,19101,-52.41
28191,19111,-52.41
1291,27861,-48.66
1301,27871,-48.66
1311,27881,-48.66
1321,27891,-48.66
1331,27901,-48.66
1341,27911,-48.66
1351,27921,-48.66
1361,27931,-48.66
1371,27941,-48.66
1381,27951,-48.66
1391,27961,-48.66
1401,27971,-48.66
10061,991,-48.66
10071,1001,-48.66
10081,1011,-48.66
10091,1021,-48.66
10101,1031,-48.66
10111,1041,-48.66
10121,1051,-48.66
10131,1061,-48.66
10141,1071,-48.66
10151,1081,-48.66
10161,1091,-48.66
10171,1101,-48.66
18911,9841,-48.66
18921,9851,-48.66
18931,9861,-48.66
18941,9871,-48.66
18951,9881,-48.66
18961,9891,-48.66
18971,9901,-48.66
18981,9911,-48.66
18991,9921,-48.66
19001,9931,-48.66
19011,9941,-48.66
19021,9951,-48.66
19031,9961,-48.66
19041,9971,-48.66
19051,9981,-48.66
19061,9991,-48.66
19071,10001,-48.66
19081,10011,-48.66
19091,10021,-48.66
19101,10031,-48.66
19111,10041,-48.66
19121,10051,-48.66
19131,10061,-48.66
19141,10071,-48.66
19151,10081,-48.66
19161,10091,-48.66
19171,10101,-48.66
19181,10111,-48.66
19191,10121,-48.66
19201,10131,-48.66
19211,10141,-48.66
19221,10151,-48.66
19231,10161,-48.66
19241,10171,-48.66
19251,10181,-48.66
27851,18781,-48.66
27861,18791,-48.66
27871,18801,-48.66
27881,18811,-48.66
27891,18821,-48.66
27901,18831,-48.66
27911,18841,-48.66
27921,18851,-48.66
27931,18861,-48.66
27941,18871,-48.66
27951,18881,-48.66
27961,18891,-48.66
27971,18901,-48.66
27981,18911,-48.66
27991,18921,-48.66
28001,18931,-48.66
28011,18941,-48.66
28021,18951,-48.66
28031,18961,-48.66
28041,18971,-48.66
28051,18981,-48.66
28061,18991,-48.66
28071,19001,-48.66
28081,19011,-48.66
28091,19021,-48.66
28101,19031,-48.66
28111,19041,-48.66
28121,19051,-48.66
28131,19061,-48.66
28141,19071,-48.66
28151,19081,-48.66
28161,19091,-48.66
28171,19101,-48.66
28181,19111,-48.66
28191,19121,-48.66
1291,27871,-44.92
1301,27881,-44.92
1311,27891,-44.92
1321,27901,-44.92
1331,27911,-44.92
1341,27921,-44.92
1351,27931,-44.92
1361,27941,-44.92
1371,27951,-44.92
1381,27961,-44.92
1391,27971,-44.92
1401,27981,-44.92
10051,991,-44.92
10061,1001,-44.92
10071,1011,-44.92
10081,1021,-44.92
10091,1031,-44.92
10101,1041,-44.92
10111,1051,-44.92
10121,1061,-44.92
10131,1071,-44.92
10141,1081,-44.92
10151,1091,-44.92
10161,1101,-44.92
18901,9841,-44.92
18911,9851,-44.92
18921,9861,-44.92
18931,9871,-44.92
18941,9881,-44.92
18951,9891,-44.92
18961,9901,-44.92
18971,9911,-44.92
18981,9921,-44.92
18991,9931,-44.92
19001,9941,-44.92
19011,9951,-44.92
19021,9961,-44.92
19031,9971,-44.92
19041,9981,-44.92
19051,9991,-44.92
19061,10001,-44.92
19071,10011,-44.92
19081,10021,-44.92
19091,10031,-44.92
19101,10041,-44.92
19111,10051,-44.92
19121,10061,-44.92
19131,10071,-44.92
19141,10081,-44.92
19151,10091,-44.92
19161,10101,-44.92
19171,10111,-44.92
19181,10121,-44.92
19191,10131,-44.92
19201,10141,-44.92
19211,10151,-44.92
19221,10161,-44.92
19231,10171,-44.92
19241,10181,-44.92
19251,10191,-44.92
27841,18781,-44.92
27851,18791,-44.92
27861,18801,-44.92
27871,18811,-44.92
27881,18821,-44.92
27891,18831,-44.92
27901,18841,-44.92
27911,18851,-44.92
27921,18861,-44.92
27931,18871,-44.92
27941,18881,-44.92
27951,18891,-44.92
27961,18901,-44.92
27971,18911,-44.92
27981,18921,-44.92
27991,18931,-44.92
28001,18941,-44.92
28011,18951,-44.92
28021,18961,-44.92
28031,18971,-44.92
28041,18981,-44.92
28051,18991,-44.92
28061,19001,-44.92
28071,19011,-44.92
28081,19021,-44.92
28091,19031,-44.92
28101,19041,-44.92
28111,19051,-44.92
28121,19061,-44.92
28131,19071,-44.92
28141,19081,-44.92
28151,19091,-44.92
28161,19101,-44.92
28171,19111,-44.92
28181,19121,-44.92
28191,19131,-44.92
1291,27881,-41.18
1301,27891,-41.18
1311,27901,-41.18
1321,27911,-41.18
1331,27921,-41.18
1341,27931,-41.18
1351,27941,-41.18
1361,27951,-41.18
1371,27961,-41.18
1381,27971,-41.18
1391,27981,-41.18
1401,27991,-41.18
10041,991,-41.18
10051,1001,-41.18
10061,1011,-41.18
10071,1021,-41.18
10081,1031,-41.18
10091,1041,-41.18
10101,1051,-41.18
10111,1061,-41.18
10121,1071,-41.18
10131,1081,-41.18
10141,1091,-41.18
10151,1101,-41.18
18891,9841,-41.18
18901,9851,-41.18
18911,9861,-41.18
18921,9871,-41.18
18931,9881,-41.18
18941,9891,-41.18
18951,9901,-41.18
18961,9911,-41.18
18971,9921,-41.18
18981,9931,-41.18
18991,9941,-41.18
19001,9951,-41.18
19011,9961,-41.18
19021,9971,-41.18
19031,9981,-41.18
19041,9991,-41.18
19051,10001,-41.18
19061,10011,-41.18
19071,10021,-41.18
19081,10031,-41.18
19091,10041,-41.18
19101,10051,-41.18
19111,10061,-41.18
19121,10071,-41.18
19131,10081,-41.18
19141,10091,-41.18
19151,10101,-41.18
19161,10111,-41.18
19171,10121,-41.18
19181,10131,-41.18
19191,10141,-41.18
19201,10151,-41.18
19211,10161,-41.18
19221,10171,-41.18
19231,10181,-41.18
19241,10191,-41.18
19251,10201,-41.18
27831,18781,-41.18
27841,18791,-41.18
27851,18801,-41.18
27861,18811,-41.18
27871,18821,-41.18
27881,18831,-41.18
27891,18841,-41.18
27901,18851,-41.18
27911,18861,-41.18
27921,18871,-41.18
27931,18881,-41.18
27941,18891,-41.18
27951,18901,-41.18
27961,18911,-41.18
27971,18921,-41.18
27981,18931,-41.18
27991,18941,-41.18
28001,18951,-41.18
28011,18961,-41.18
28021,18971,-41.18
28031,18981,-41.18
28041,18991,-41.18
28051,19001,-41.18
28061,19011,-41.18
28071,19021,-41.18
28081,19031,-41.18
28091,19041,-41.18
28101,19051,-41.18
28111,19061,-41.18
28121,19071,-41.18
28131,19081,-41.18
28141,19091,-41.18
28151,19101,-41.18
28161,19111,-41.18
28171,19121,-41.18
28181,19131,-41.18
28191,19141,-41.18
1291,27891,-37.43
1301,27901,-37.43
1311,27911,-37.43
1321,27921,-37.43
1331,27931,-37.43
1341,27941,-37.43
1351,27951,-37.43
1361,27961,-37.43
1371,27971,-37.43
1381,27981,-37.43
1391,27991,-37.43
1401,28001,-37.43
10031,991,-37.43
10041,1001,-37.43
10051,1011,-37.43
10061,1021,-37.43
10071,1031,-37.43
10081,1041,-37.43
10091,1051,-37.43
10101,1061,-37.43
10111,1071,-37.43
10121,1081,-37.43
10131,1091,-37.43
10141,1101,-37.43
18881,9841,-37.43
18891,9851,-37.43
18901,9861,-37.43
18911,9871,-37.43
18921,9881,-37.43
18931,9891,-37.43
18941,9901,-37.43
18951,9911,-37.43
18961,9921,-37.43
18971,9931,-37.43
18981,9941,-37.43
18991,9951,-37.43
19001,9961,-37.43
19011,9971,-37.43
19021,9981,-37.43
19031,9991,-37.43
19041,10001,-37.43
19051,10011,-37.43
19061,10021,-37.43
19071,10031,-37.43
19081,10041,-37.43
19091,10051,-37.43
19101,10061,-37.43
19111,10071,-37.43
19121,10081,-37.43
19131,10091,-37.43
19141,10101,-37.43
19151,10111,-37.43
19161,10121,-37.43
19171,10131,-37.43
19181,10141,-37.43
19191,10151,-37.43
19201,10161,-37.43
19211,10171,-37.43
19221,10181,-37.43
19231,10191,-37.43
19241,10201,-37.43
19251,10211,-37.43
27821,18781,-37.43
27831,18791,-37.43
27841,18801,-37.43
27851,18811,-37.43
27861,18821,-37.43
27871,18831,-37.43
27881,18841,-37.43
27891,18851,-37.43
27901,18861,-37.43
27911,18871,-37.43
27921,18881,-37.43
27931,18891,-37.43
27941,18901,-37.43
27951,18911,-37.43
27961,18921,-37.43
27971,18931,-37.43
27981,18941,-37.43
27991,18951,-37.43
28001,18961,-37.43
28011,18971,-37.43
28021,18981,-37.43
28031,18991,-37.43
28041,19001,-37.43
28051,19011,-37.43
28061,19021,-37.43
28071,19031,-37.43
28081,19041,-37.43
28091,19051,-37.43
28101,19061,-37.43
28111,19071,-37.43
28121,19081,-37.43
28131,19091,-37.43
28141,19101,-37.43
28151,19111,-37.43
28161,19121,-37.43
28171,19131,-37.43
28181,19141,-37.43
28191,19151,-37.43
1291,27901,-33.69
1301,27911,-33.69
1311,27921,-33.69
1321,27931,-33.69
1331,27941,-33.69
1341,27951,-33.69
1351,27961,-33.69
1361,27971,-33.69
1371,27981,-33.69
1381,27991,-33.69
1391,28001,-33.69
1401,28011,-33.69
10021,991,-33.69
10031,1001,-33.69
10041,1011,-33.69
10051,1021,-33.69
10061,1031,-33.69
10071,1041,-33.69
10081,1051,-33.69
10091,1061,-33.69
10101,1071,-33.69
10111,1081,-33.69
10121,1091,-33.69
10131,1101,-33.69
18871,9841,-33.69
18881,9851,-33.69
18891,9861,-33.69
18901,9871,-33.69
18911,9881,-33.69
18921,9891,-33.69
18931,9901,-33.69
18941,9911,-33.69
18951,9921,-33.69
18961,9931,-33.69
18971,9941,-33.69
18981,9951,-33.69
18991,9961,-33.69
19001,9971,-33.69
19011,9981,-33.69
19021,9991,-33.69
19031,10001,-33.69
19041,10011,-33.69
19051,10021,-33.69
19061,10031,-33.69
19071,10041,-33.69
19081,10051,-33.69
19091,10061,-33.69
19101,10071,-33.69
19111,10081,-33.69
19121,10091,-33.69
19131,10101,-33.69
19141,10111,-33.69
19151,10121,-33.69
19161,10131,-33.69
19171,10141,-33.69
19181,10151,-33.69
19191,10161,-33.69
19201,10171,-33.69
19211,10181,-33.69
19221,10191,-33.69
19231,10201,-33.69
19241,10211,-33.69
19251,10221,-33.69
27811,18781,-33.69
27821,18791,-33.69
27831,18801,-33.69
27841,18811,-33.69
27851,18821,-33.69
27861,18831,-33.69
27871,18841,-33.69
27881,18851,-33.69
27891,18861,-33.69
27901,18871,-33.69
27911,18881,-33.69
27921,18891,-33.69
27931,18901,-33.69
27941,18911,-33.69
27951,18921,-33.69
27961,18931,-33.69
27971,18941,-33.69
27981,18951,-33.69
27991,18961,-33.69
28001,18971,-33.69
28011,18981,-33.69
28021,18991,-33.69
28031,19001,-33.69
28041,19011,-33.69
28051,19021,-33.69
28061,19031,-33.69
28071,19041,-33.69
28081,19051,-33.69
28091,19061,-33.69
28101,19071,-33.69
28111,19081,-33.69
28121,19091,-33.69
28131,19101,-33.69
28141,19111,-33.69
28151,19121,-33.69
28161,19131,-33.69
28171,19141,-33.69
28181,19151,-33.69
28191,19161,-33.69
1291,27911,-29.95
1301,27921,-29.95
1311,27931,-29.95
1321,27941,-29.95
1331,27951,-29.95
1341,27961,-29.95
1351,27971,-29.95
1361,27981,-29.95
1371,27991,-29.95
1381,28001,-29.95
1391,28011,-29.95
1401,28021,-29.95
10011,991,-29.95
10021,1001,-29.95
10031,1011,-29.95
10041,1021,-29.95
10051,1031,-29.95
10061,1041,-29.95
10071,1051,-29.95
10081,1061,-29.95
10091,1071,-29.95
10101,1081,-29.95
10111,1091,-29.95
10121,1101,-29.95
18861,9841,-29.95
18871,9851,-29.95
18881,9861,-29.95
18891,9871,-29.95
18901,9881,-29.95
18911,9891,-29.95
18921,9901,-29.95
18931,9911,-29.95
18941,9921,-29.95
18951,9931,-29.95
18961,9941,-29.95
18971,9951,-29.95
18981,9961,-29.95
18991,9971,-29.95
19001,9981,-29.95
19011,9991,-29.95
19021,10001,-29.95
19031,10011,-29.95
19041,10021,-29.95
19051,10031,-29.95
19061,10041,-29.95
19071,10051,-29.95
19081,10061,-29.95
19091,10071,-29.95
19101,10081,-29.95
19111,10091,-29.95
19121,10101,-29.95
19131,10111,-29.95
19141,10121,-29.95
19151,10131,-29.95
19161,10141,-29.95
19171,10151,-29.95
19181,10161,-29.95
19191,10171,-29.95
19201,10181,-29.95
19211,10191,-29.95
19221,10201,-29.95
19231,10211,-29.95
19241,10221,-29.95
19251,10231,-29.95
27801,18781,-29.95
27811,18791,-29.95
27821,18801,-29.95
27831,18811,-29.95
27841,18821,-29.95
27851,18831,-29.95
27861,18841,-29.95
27871,18851,-29.95
27881,18861,-29.95
27891,18871,-29.95
27901,18881,-29.95
27911,18891,-29.95
27921,18901,-29.95
27931,18911,-29.95
27941,18921,-29.95
27951,18931,-29.95
27961,18941,-29.95
27971,18951,-29.95
27981,18961,-29.95
27991,18971,-29.95
28001,18981,-29.95
28011,18991,-29.95
28021,19001,-29.95
28031,19011,-29.95
28041,19021,-29.95
28051,19031,-29.95
28061,19041,-29.95
28071,19051,-29.95
28081,19061,-29.95
28091,19071,-29.95
28101,19081,-29.95
28111,19091,-29.95
28121,19101,-29.95
28131,19111,-29.95
28141,19121,-29.95
28151,19131,-29.95
28161,19141,-29.95
28171,19151,-29.95
28181,19161,-29.95
28191,19171,-29.95
1291,27921,-26.2
1301,27931,-26.2
1311,27941,-26.2
1321,27951,-26.2
1331,27961,-26.2
1341,27971,-26.2
1351,27981,-26.2
1361,27991,-26.2
1371,28001,-26.2
1381,28011,-26.2
1391,28021,-26.2
1401,28031,-26.2
10001,991,-26.2
10011,1001,-26.2
10021,1011,-26.2
10031,1021,-26.2
10041,1031,-26.2
10051,1041,-26.2
10061,1051,-26.2
10071,1061,-26.2
10081,1071,-26.2
10091,1081,-26.2
10101,1091,-26.2
10111,1101,-26.2
18851,9841,-26.2
18861,9851,-26.2
18871,9861,-26.2
18881,9871,-26.2
18891,9881,-26.2
18901,9891,-26.2
18911,9901,-26.2
18921,9911,-26.2
18931,9921,-26.2
18941,9931,-26.2
18951,9941,-26.2
18961,9951,-26.2
18971,9961,-26.2
18981,9971,-26.2
18991,9981,-26.2
19001,9991,-26.2
19011,10001,-26.2
19021,10011,-26.2
19031,10021,-26.2
19041,10031,-26.2
19051,10041,-26.2
19061,10051,-26.2
19071,10061,-26.2
19081,10071,-26.2
19091,10081,-26.2
19101,10091,-26.2
19111,10101,-26.2
19121,10111,-26.2
19131,10121,-26.2
19141,10131,-26.2
19151,10141,-26.2
19161,10151,-26.2
19171,10161,-26.2
19181,10171,-26.2
19191,10181,-26.2
19201,10191,-26.2
19211,10201,-26.2
19221,10211,-26.2
19231,10221,-26.2
19241,10231,-26.2
19251,10241,-26.2
27791,18781,-26.2
27801,18791,-26.2
27811,18801,-26.2
27821,18811,-26.2
27831,18821,-26.2
27841,18831,-26.2
27851,18841,-26.2
27861,18851,-26.2
27871,18861,-26.2
27881,18871,-26.2
27891,18881,-26.2
27901,18891,-26.2
27911,18901,-26.2
27921,18911,-26.2
27931,18921,-26.2
27941,18931,-26.2
27951,18941,-26.2
27961,18951,-26.2
27971,18961,-26.2
27981,18971,-26.2
27991,18981,-26.2
28001,18991,-26.2
28011,19001,-26.2
28021,19011,-26.2
28031,19021,-26.2
28041,19031,-26.2
28051,19041,-26.2
28061,19051,-26.2
28071,19061,-26.2
28081,19071,-26.2
28091,19081,-26.2
28101,19091,-26.2
28111,19101,-26.2
28121,19111,-26.2
28131,19121,-26.2
28141,19131,-26.2
28151,19141,-26.2
28161,19151,-26.2
28171,19161,-26.2
28181,19171,-26.2
28191,19181,-26.2
1291,27931,-22.46
1301,27941,-22.46
1311,27951,-22.46
1321,27961,-22.46
1331,27971,-22.46
1341,27981,-22.46
1351,27991,-22.46
1361,28001,-22.46
1371,28011,-22.46
1381,28021,-22.46
1391,28031,-22.46
1401,28041,-22.46
9991,991,-22.46
10001,1001,-22.46
10011,1011,-22.46
10021,1021,-22.46
10031,1031,-22.46
10041,1041,-22.46
10051,1051,-22.46
10061,1061,-22.46
10071,1071,-22.46
10081,1081,-22.46
10091,1091,-22.46
10101,1101,-22.46
18841,9841,-22.46
18851,9851,-22.46
18861,9861,-22.46
18871,9871,-22.46
18881,9881,-22.46
18891,9891,-22.46
18901,9901,-22.46
18911,9911,-22.46
18921,9921,-22.46
18931,9931,-22.46
18941,9941,-22.46
18951,9951,-22.46
18961,9961,-22.46
18971,9971,-22.46
18981,9981,-22.46
18991,9991,-22.46
19001,10001,-22.46
19011,10011,-22.46
19021,10021,-22.46
19031,10031,-22.46
19041,10041,-22.46
19051,10051,-22.46
19061,10061,-22.46
19071,10071,-22.46
19081,10081,-22.46
19091,10091,-22.46
19101,10101,-22.46
19111,10111,-22.46
19121,10121,-22.46
19131,10131,-22.46
19141,10141,-22.46
19151,10151,-22.46
19161,10161,-22.46
19171,10171,-22.46
19181,10181,-22.46
19191,10191,-22.46
19201,10201,-22.46
19211,10211,-22.46
19221,10221,-22.46
19231,10231,-22.46
19241,10241,-22.46
19251,10251,-22.46
27781,18781,-22.46
27791,18791,-22.46
27801,18801,-22.46
27811,18811,-22.46
27821,18821,-22.46
27831,18831,-22.46
27841,18841,-22.46
27851,18851,-22.46
27861,18861,-22.46
27871,18871,-22.46
27881,18881,-22.46
27891,18891,-22.46
27901,18901,-22.46
27911,18911,-22.46
27921,18921,-22.46
27931,18931,-22.46
27941,18941,-22.46
27951,18951,-22.46
27961,18961,-22.46
27971,18971,-22.46
27981,18981,-22.46
27991,18991,-22.46
28001,19001,-22.46
28011,19011,-22.46
28021,19021,-22.46
28031,19031,-22.46
28041,19041,-22.46
28051,19051,-22.46
28061,19061,-22.46
28071,19071,-22.46
28081,19081,-22.46
28091,19091,-22.46
28101,19101,-22.46
28111,19111,-22.46
28121,19121,-22.46
28131,19131,-22.46
28141,19141,-22.46
28151,19151,-22.46
28161,19161,-22.46
28171,19171,-22.46
28181,19181,-22.46
28191,19191,-22.46
1291,27941,-18.72
1301,27951,-18.72
1311,27961,-18.72
1321,27971,-18.72
1331,27981,-18.72
1341,27991,-18.72
1351,28001,-18.72
1361,28011,-18.72
1371,28021,-18.72
1381,28031,-18.72
1391,28041,-18.72
1401,28051,-18.72
9981,991,-18.72
9991,1001,-18.72
10001,1011,-18.72
10011,1021,-18.72
10021,1031,-18.72
10031,1041,-18.72
10041,1051,-18.72
10051,1061,-18.72
10061,1071,-18.72
10071,1081,-18.72
10081,1091,-18.72
10091,1101,-18.72
18831,9841,-18.72
18841,9851,-18.72
18851,9861,-18.72
18861,9871,-18.72
18871,9881,-18.72
18881,9891,-18.72
18891,9901,-18.72
18901,9911,-18.72
18911,9921,-18.72
18921,9931,-18.72
18931,9941,-18.72
18941,9951,-18.72
18951,9961,-18.72
18961,9971,-18.72
18971,9981,-18.72
18981,9991,-18.72
18991,10001,-18.72
19001,10011,-18.72
19011,10021,-18.72
19021,10031,-18.72
19031,10041,-18.72
19041,10051,-18.72
19051,10061,-18.72
19061,10071,-18.72
19071,10081,-18.72
19081,10091,-18.72
19091,10101,-18.72
19101,10111,-18.72
19111,10121,-18.72
19121,10131,-18.72
19131,10141,-18.72
19141,10151,-18.72
19151,10161,-18.72
19161,10171,-18.72
19171,10181,-18.72
19181,10191,-18.72
19191,10201,-18.72
19201,10211,-18.72
19211,10221,-18.72
19221,10231,-18.72
19231,10241,-18.72
19241,10251,-18.72
19251,10261,-18.72
27771,18781,-18.72
27781,18791,-18.72
27791,18801,-18.72
27801,18811,-18.72
27811,18821,-18.72
27821,18831,-18.72
27831,18841,-18.72
27841,18851,-18.72
27851,18861,-18.72
27861,18871,-18.72
27871,18881,-18.72
27881,18891,-18.72
27891,18901,-18.72
27901,18911,-18.72
27911,18921,-18.72
27921,18931,-18.72
27931,18941,-18.72
27941,18951,-18.72
27951,18961,-18.72
27961,18971,-18.72
27971,18981,-18.72
27981,18991,-18.72
27991,19001,-18.72
28001,19011,-18.72
28011,19021,-18.72
28021,19031,-18.72
28031,19041,-18.72
28041,19051,-18.72
